2023-07-14 02:27:59,139 __main__ 0/48 INFO :: Iteration=781, Time=3.456447e+00, dt=5.000000e-03, max(Re)=1.249644
2023-07-14 02:28:52,436 __main__ 0/48 INFO :: Iteration=791, Time=3.506447e+00, dt=5.000000e-03, max(Re)=1.374156
2023-07-14 02:29:44,402 __main__ 0/48 INFO :: Iteration=801, Time=3.556447e+00, dt=5.000000e-03, max(Re)=1.511046
2023-07-14 02:30:37,503 __main__ 0/48 INFO :: Iteration=811, Time=3.606447e+00, dt=5.000000e-03, max(Re)=1.661541
2023-07-14 02:31:29,293 __main__ 0/48 INFO :: Iteration=821, Time=3.656447e+00, dt=5.000000e-03, max(Re)=1.826983
2023-07-14 02:32:20,794 __main__ 0/48 INFO :: Iteration=831, Time=3.706447e+00, dt=5.000000e-03, max(Re)=2.008851
2023-07-14 02:33:12,938 __main__ 0/48 INFO :: Iteration=841, Time=3.756447e+00, dt=5.000000e-03, max(Re)=2.208777
2023-07-14 02:34:04,049 __main__ 0/48 INFO :: Iteration=851, Time=3.806447e+00, dt=5.000000e-03, max(Re)=2.428550
2023-07-14 02:34:56,984 __main__ 0/48 INFO :: Iteration=861, Time=3.856447e+00, dt=5.000000e-03, max(Re)=2.670135
2023-07-14 02:35:50,061 __main__ 0/48 INFO :: Iteration=871, Time=3.906447e+00, dt=5.000000e-03, max(Re)=2.935694
2023-07-14 02:36:42,672 __main__ 0/48 INFO :: Iteration=881, Time=3.956447e+00, dt=5.000000e-03, max(Re)=3.227597
2023-07-14 02:37:35,427 __main__ 0/48 INFO :: Iteration=891, Time=4.006447e+00, dt=5.000000e-03, max(Re)=3.548446
2023-07-14 02:38:27,008 __main__ 0/48 INFO :: Iteration=901, Time=4.056447e+00, dt=5.000000e-03, max(Re)=3.901118
2023-07-14 02:39:19,079 __main__ 0/48 INFO :: Iteration=911, Time=4.106447e+00, dt=5.000000e-03, max(Re)=4.288769
2023-07-14 02:40:09,514 __main__ 0/48 INFO :: Iteration=921, Time=4.156447e+00, dt=5.000000e-03, max(Re)=4.714859
2023-07-14 02:41:01,547 __main__ 0/48 INFO :: Iteration=931, Time=4.206447e+00, dt=5.000000e-03, max(Re)=5.183189
2023-07-14 02:41:55,609 __main__ 0/48 INFO :: Iteration=941, Time=4.256447e+00, dt=5.000000e-03, max(Re)=5.697936
2023-07-14 02:42:47,703 __main__ 0/48 INFO :: Iteration=951, Time=4.306447e+00, dt=5.000000e-03, max(Re)=6.263710
2023-07-14 02:43:40,746 __main__ 0/48 INFO :: Iteration=961, Time=4.356447e+00, dt=5.000000e-03, max(Re)=6.885567
2023-07-14 02:44:32,169 __main__ 0/48 INFO :: Iteration=971, Time=4.406447e+00, dt=5.000000e-03, max(Re)=7.569067
2023-07-14 02:45:22,830 __main__ 0/48 INFO :: Iteration=981, Time=4.456447e+00, dt=5.000000e-03, max(Re)=8.320305
2023-07-14 02:46:17,448 __main__ 0/48 INFO :: Iteration=991, Time=4.506447e+00, dt=5.000000e-03, max(Re)=9.156357
2023-07-14 02:47:11,500 __main__ 0/48 INFO :: Iteration=1001, Time=4.556447e+00, dt=5.000000e-03, max(Re)=10.092176
2023-07-14 02:48:04,437 __main__ 0/48 INFO :: Iteration=1011, Time=4.606447e+00, dt=5.000000e-03, max(Re)=11.122832
2023-07-14 02:48:56,104 __main__ 0/48 INFO :: Iteration=1021, Time=4.656447e+00, dt=5.000000e-03, max(Re)=12.257888
2023-07-14 02:49:46,596 __main__ 0/48 INFO :: Iteration=1031, Time=4.706447e+00, dt=5.000000e-03, max(Re)=13.507836
2023-07-14 02:50:40,284 __main__ 0/48 INFO :: Iteration=1041, Time=4.756447e+00, dt=5.000000e-03, max(Re)=14.884224
2023-07-14 02:51:32,973 __main__ 0/48 INFO :: Iteration=1051, Time=4.806447e+00, dt=5.000000e-03, max(Re)=16.399772
2023-07-14 02:52:23,968 __main__ 0/48 INFO :: Iteration=1061, Time=4.856447e+00, dt=5.000000e-03, max(Re)=18.068496
2023-07-14 02:53:16,081 __main__ 0/48 INFO :: Iteration=1071, Time=4.906447e+00, dt=5.000000e-03, max(Re)=19.905859
2023-07-14 02:54:08,008 __main__ 0/48 INFO :: Iteration=1081, Time=4.956447e+00, dt=5.000000e-03, max(Re)=21.928842
2023-07-14 02:55:00,707 __main__ 0/48 INFO :: Iteration=1091, Time=5.006447e+00, dt=5.000000e-03, max(Re)=24.156102
2023-07-14 02:55:51,912 __main__ 0/48 INFO :: Iteration=1101, Time=5.056447e+00, dt=5.000000e-03, max(Re)=26.608113
2023-07-14 02:56:42,535 __main__ 0/48 INFO :: Iteration=1111, Time=5.106447e+00, dt=5.000000e-03, max(Re)=29.307476
2023-07-14 02:57:34,547 __main__ 0/48 INFO :: Iteration=1121, Time=5.156447e+00, dt=5.000000e-03, max(Re)=32.278978
2023-07-14 02:58:29,129 __main__ 0/48 INFO :: Iteration=1131, Time=5.206447e+00, dt=5.000000e-03, max(Re)=35.549837
2023-07-14 02:59:23,539 __main__ 0/48 INFO :: Iteration=1141, Time=5.256447e+00, dt=5.000000e-03, max(Re)=39.150177
2023-07-14 03:00:16,006 __main__ 0/48 INFO :: Iteration=1151, Time=5.306447e+00, dt=5.000000e-03, max(Re)=43.112828
2023-07-14 03:01:07,486 __main__ 0/48 INFO :: Iteration=1161, Time=5.356447e+00, dt=5.000000e-03, max(Re)=47.473785
